sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	321371	18255	0	1	27	38.3624	-105.4	144.11	562	99	3	0	129.306	1.0345	0.536507	0.102783	66.4115	1.04307	0.556712	66.4115	66.4115	66.4115	0	nan	0	0.105998	4.21169e+07	1	2.71888	-1	-1	-1	cosmic-tagged	1	0.85192686	-15.0	723.58246	11.764	8.533	1262444	{"11:1000001": "-1,-1,-1", "12:1000008": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:6": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000002": "0,1,0", "2:5": "-1,-1,-1", "4:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000004": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	345633	18255	0	1	8	81.0694	-115.874	187.565	1721	254	6	0	301.21	1.08908	3.92092	0.193491	288.546	1.06417	4.00257	273.368	226.541	288.546	0	50960.3	368	0.181638	7.42931e+07	1	17.0098	518.494	0.211103	520.085	nu-candidate	1	2.7180529	-15.0	1164.7787	17.285	12.565	1247200	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000009": "-1,-1,-1", "6:1000004": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000005": "-1,-1,-1"}
mcp1k	348471	18255	0	1	12	-159.672	39.5859	157.234	807	107	2	0	123.763	1.09025	1.21264	0.215661	55.1716	1.12757	0.130599	55.1716	55.1716	55.1716	0	55463.6	105	0.411777	5.145e+07	1	115.105	158.752	0.246225	182.351	nu-candidate	1	2.3841484	-15.0	1056.8948	11.890	8.815	1223656	{"10:5": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:0": "0,0,0", "13:1": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "-1,-1,-1", "3:1000010": "-1,-1,-1", "4:1000008": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	348691	18255	0	1	9	60.9165	-147.634	177.049	2020	351	6	2	415.859	1.03352	1.74301	0.137693	24.7654	1.03549	0.130039	24.7654	0	24.7654	0	50564.3	593	0.522307	1.73029e+08	1	263.637	1624.54	0.569718	811.496	nu-candidate	1	4.943599	-15.0	2273.3281	23.099	18.993	1247088	{"10:0": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000011": "-1,-1,-1", "3:1000006": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000005": "-1,-1,-1", "7:1000004": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "0,0,0"}
mcp1k	348713	18255	0	1	7	133.001	133.391	102.38	803	140	3	0	127.053	1.02418	0.728578	0.0581955	25.3279	1.03886	0.242009	25.3279	25.3279	25.3279	0	nan	0	0.164916	3.40752e+07	1	3.2919	-1	-1	-1	nu-candidate	1	1.4205921	-15.0	599.8378	10.546	6.433	1191968	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "1:7": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000004": "0,0,0", "8:1000000": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	348845	18255	0	1	7	165.227	70.4372	436.278	302	79	2	0	102.761	1.10109	0.269498	0.164867	71.8008	1.04249	0.133802	71.8008	0	71.8008	0	50362.3	111	0.0298167	2.039e+07	0	0	835.924	0.973522	190.081	nu-candidate	1	2.317549	-15.0	555.41565	10.486	6.267	1151672	{"10:0": "-1,-1,-1", "11:4": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000015": "-1,-1,-1", "5:1000016": "-1,-1,-1", "7:1000001": "0,0,0", "8:1000004": "-1,-1,-1", "9:11": "-1,-1,-1"}
mcp1k	349241	18255	0	1	15	-118.438	-146.314	4.12077	142	36	2	0	50.9697	1.05116	0.825312	0.261905	50.9697	1.05116	0.825312	50.9697	50.9697	50.9697	0	53735.3	76	0.0338975	1.51648e+07	1	6.3261	146.058	0.802963	144.709	nu-candidate	1	2.2615228	-15.0	403.1386	11.343	6.324	1205996	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "13:3": "-1,-1,-1", "14:12": "-1,-1,-1", "15:11": "0,0,0", "16:10": "-1,-1,-1", "2:8": "-1,-1,-1", "3:2": "-1,-1,-1", "6:5": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	349461	18255	0	1	17	-141.466	18.8989	204.157	1006	138	2	0	194.413	1.03858	0.568326	0.121136	72.4836	1.06384	0.413804	72.4836	72.4836	72.4836	72.4836	56109.7	194	0.454284	8.3096e+07	1	17.2783	305.197	0.451469	295.465	nu-candidate	1	3.3411057	-15.0	841.2456	11.545	7.749	1222544	{"10:1000003": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "0,0,1", "18:1000001": "-1,-1,-1", "1:0": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "-1,-1,-1", "7:7": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	349835	18255	0	1	2	-86.4177	119.149	222.471	412	69	2	0	78.1223	1.06928	1.77042	0.125247	35.0011	1.07924	1.68197	35.0011	35.0011	35.0011	0	67714.9	63	0.2961	3.31616e+07	1	5.78202	82.2698	0.96906	128.521	nu-candidate	1	3.1655335	-15.0	490.02762	10.522	6.336	1187140	{"-1:1000007": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000012": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "1:1": "-1,-1,-1", "2:2": "0,0,1", "4:0": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	349879	18255	0	1	17	36.3447	-149.447	255.696	1706	290	2	0	307.802	1.0134	1.67559	0.04686	0	nan	nan	0	0	0	0	51475.8	428	0.454204	1.15739e+08	0	0	895.096	0.469137	599.753	nu-candidate	1	3.2230594	-15.0	999.55396	14.798	10.114	1219616	{"10:1000003": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000002": "0,0,0", "18:0": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:12": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	350121	18255	0	1	2	-43.0377	-21.9486	336.028	1775	252	8	1	292.217	1.2635	1.14562	0.20047	53.5236	1.11701	0.609654	41.6178	41.6178	53.5236	41.6178	51169.7	299	0.168092	7.00521e+07	1	119.372	737.065	0.569079	427.051	nu-candidate	1	4.6604257	-15.0	1171.0116	19.606	14.736	1203484	{"2:1": "0,0,0", "3:1000010": "-1,-1,-1", "4:5": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:3": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	350935	18255	0	1	17	-91.8726	-45.3434	29.0678	831	161	2	0	191.891	1.02871	0.914638	0.116348	0	nan	nan	0	0	0	0	55217.8	196	0.249934	4.62322e+07	1	2.19544	293.847	0.331094	299.062	nu-candidate	1	2.5143983	-15.0	1084.2618	12.782	9.847	1179464	{"10:1000004": "-1,-1,-1", "11:2": "0,0,1", "12:1000003": "-1,-1,-1", "13:3": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000005": "-1,-1,-1", "2:9": "-1,-1,-1", "3:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	351639	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	7.796	6.452	1227820	{"10:1": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000000": "1,0,0", "15:1000001": "-1,-1,-1", "1:10": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1"}
mcp1k	351705	18255	0	1	3	-132.525	-24.7059	168.7	365	58	1	0	117.49	1.0346	1.09076	0.158974	117.49	1.0346	1.09076	117.49	117.49	117.49	117.49	55584.4	187	0.0620346	2.42354e+07	0	0	378.917	0.723256	286.04	nu-candidate	1	1.5623823	-15.0	394.21857	9.242	6.119	1158268	{"10:0": "-1,-1,-1", "11:1000003": "-1,-1,-1", "2:3": "-1,-1,-1", "3:5": "0,0,1", "8:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	351749	18255	0	1	14	-132.18	-7.9821	461.679	70	11	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00168276	5.92718e+06	1	0.963566	-1	-1	-1	nu-candidate	1	-1.2421956	-15.0	148.95561	8.765	6.012	1224400	{"12:1000002": "-1,-1,-1", "13:4": "-1,-1,-1", "14:3": "0,0,1", "15:1": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "5:12": "-1,-1,-1", "6:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	352233	18255	0	1	6	67.5758	90.988	406.873	385	104	1	0	92.8991	1.01377	0.148317	0.0263158	0	nan	nan	0	0	0	0	48911.4	144	0.0711572	1.52649e+07	1	89.5391	612.637	0.893763	234.205	nu-candidate	1	1.7779193	-15.0	542.0464	10.438	6.222	1203820	{"1:8": "-1,-1,-1", "3:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000004": "0,0,1", "7:1000002": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	353223	18255	0	1	15	-11.8115	-152.367	480.916	266	55	2	0	71.2841	1.04297	0.29267	0.122721	29.7077	1.03471	0.38112	29.7077	0	29.7077	0	104933	56	0.0665982	1.86831e+07	1	0.127863	-1	-1	124.491	nu-candidate	1	1.486807	-15.0	479.32025	10.760	6.567	1229112	{"10:1000005": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:5": "0,0,0", "16:1000004": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:0": "-1,-1,-1", "5:1000006": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	386332	18255	0	1	12	-157.108	-60.9298	419.378	226	39	2	0	30.0402	1.01368	0.0976926	0	0	nan	nan	0	0	0	0	70006.4	41	0.030189	1.17424e+07	1	4.53234	-1	-1	-1	nu-candidate	1	0.6551299	-15.0	318.10928	10.151	5.779	1197416	{"10:0": "-1,-1,-1", "11:6": "-1,-1,-1", "12:2": "0,0,1", "13:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:4": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000012": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	387850	18255	0	1	15	196.196	199.914	81.9229	694	123	2	0	202.456	1.03348	0.480607	0.170443	80.6691	1.05307	0.123166	80.6691	80.6691	80.6691	80.6691	61132.9	319	0.160525	4.10858e+07	0	0	359.341	0.489233	296.245	nu-candidate	1	-1.5355047	-15.0	615.2155	12.555	7.107	1311012	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000008": "0,0,0", "16:1000002": "-1,-1,-1", "17:5": "-1,-1,-1", "18:1": "-1,-1,-1", "1:2": "-1,-1,-1", "2:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:1000013": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	388224	18255	0	1	3	-66.4859	-0.543492	344.308	1820	263	6	1	260.921	1.02726	4.50399	0.0421229	0	nan	nan	0	0	0	0	52698.1	315	0.441126	1.07935e+08	1	13.753	420.37	0.111066	450.618	nu-candidate	1	4.208133	-15.0	1328.31	17.704	13.538	1362432	{"-1:1000008": "-1,-1,-1", "10:1000010": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:7": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "0,0,1", "4:5": "-1,-1,-1", "5:6": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-76.9838	-112.723	9.5249	2094	290	4	1	436.156	1.05234	1.81594	0.191775	436.156	1.05234	1.81594	436.156	436.156	436.156	0	50243.8	709	0.240363	1.02606e+08	0	0	991.276	0.153305	977.641	nu-candidate	1	3.311056	-15.0	1122.9347	16.090	13.097	1255952	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	1	16	-201.103	-57.5782	289.391	992	169	3	0	188.486	1.01539	0.180969	0.0516049	13.1054	1.05721	0.222404	13.1054	13.1054	13.1054	13.1054	52007	274	0.197639	4.20679e+07	0	0	2845.1	0.991633	409.33	nu-candidate	1	-1.8543504	-15.0	561.7138	10.180	7.544	1188372	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,0,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-49.0649	189.377	126.287	790	118	2	0	123.795	1.04367	0.900991	0.121766	101.175	1.04835	1.05347	101.175	0	101.175	0	59062.1	160	0.0704325	3.35377e+07	1	3.37803	233.037	0.20828	250.933	nu-candidate	1	3.287782	-15.0	553.97906	12.224	7.387	1171036	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.08395	-151.283	19.1723	1951	259	2	0	431.398	1.06433	2.4897	0.211877	418.055	1.06093	2.56122	418.055	418.055	418.055	0	50382.8	688	0.266143	9.98534e+07	1	4.813	894.721	0.000656688	933.718	nu-candidate	1	4.329102	-15.0	1122.393	14.634	10.393	1205704	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393608	18255	0	1	9	101.776	88.308	455.675	168	29	2	0	47.8883	1.0351	0.156156	0.202532	47.8883	1.0351	0.156156	47.8883	47.8883	47.8883	0	50481.1	71	0.0218574	8.0401e+06	1	3.06029	409.963	0.955702	138.506	nu-candidate	1	1.6291224	-15.0	248.37859	8.887	5.834	1133968	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,0,0"}
mcp1k	394642	18255	0	1	13	19.0009	122.594	4.17013	1618	174	3	0	315.036	1.04838	0.974372	0.209924	315.036	1.04838	0.974372	315.036	315.036	315.036	315.036	50471.8	516	0.160652	6.32661e+07	1	6.71699	3377.56	0.942808	708.929	nu-candidate	1	-1.9864364	-15.0	1001.46643	17.190	12.810	1238180	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.8676	137.957	252.466	743	166	2	0	204.105	1.02766	0.526858	0.132945	145.322	1.0334	0.47075	145.322	0	145.322	0	49434	233	0.374605	5.87779e+07	1	52.6222	763.454	0.74236	345.459	nu-candidate	1	2.8709364	-15.0	843.6094	11.915	8.392	1261484	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-154.03	-63.9717	184.433	1109	182	6	1	255.144	1.03986	0.745984	0.161646	166.905	1.03823	0.865524	166.905	166.905	166.905	10.1267	56287.3	371	0.117195	6.55288e+07	1	2.15157	360.289	0.342543	345.274	cosmic-tagged	1	3.2993345	-15.0	1228.4283	14.325	12.020	1188296	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.3464	98.5706	375.018	34	9	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0638221	1.31528e+06	1	1.45473	-1	-1	-1	nu-candidate	1	-1.3647559	-15.0	55.415657	10.223	5.972	1144464	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	397722	18255	0	1	18	143.267	-97.4707	87.0162	314	81	2	0	66.2974	1.01665	0.563992	0.0272727	0	nan	nan	0	0	0	0	52864.8	102	0.118321	1.67668e+07	0	0	308.295	0.793804	178.837	nu-candidate	1	2.6666722	-15.0	366.26642	12.728	6.611	1280088	{"11:1000009": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000007": "0,0,0", "19:5": "-1,-1,-1", "20:3": "-1,-1,-1", "4:6": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	399118	18255	0	1	16	5.26702	69.092	278.718	447	61	2	0	105.481	1.0633	0.812954	0.267442	105.481	1.0633	0.812954	105.481	105.481	105.481	0	nan	0	0.205815	3.91084e+07	1	92.058	421.117	0.493689	358.806	nu-candidate	1	0.46605805	-15.0	625.27	12.544	8.875	1218936	{"10:0": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000003": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "0,0,1"}
mcp1k	399328	18255	0	1	12	10.7136	-122.302	63.6596	231	29	2	0	13.2293	1.26328	0.761403	0.285714	13.2293	1.26328	0.761403	13.2293	13.2293	13.2293	13.2293	nan	0	0.143269	7.00847e+06	1	18.6722	-1	-1	-1	nu-candidate	1	-1.2771086	-15.0	206.6127	9.653	5.666	1208096	{"12:1000009": "0,0,1", "13:13": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:6": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "3:3": "-1,-1,-1", "4:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000010": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399702	18255	0	1	27	27.8389	1.13216	129.649	971	121	3	0	217.397	1.05305	4.65797	0.213296	217.397	1.05305	4.65797	217.397	217.397	217.397	217.397	51142.8	353	0.218343	5.51923e+07	0	0	492.561	0.0559553	497.255	nu-candidate	1	3.247377	-15.0	713.30005	15.663	11.021	1510020	{"10:1": "-1,-1,-1", "12:1000003": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000002": "-1,-1,-1", "19:1000012": "-1,-1,-1", "21:4": "-1,-1,-1", "22:13": "-1,-1,-1", "23:1000004": "-1,-1,-1", "24:3": "-1,-1,-1", "25:6": "-1,-1,-1", "26:0": "-1,-1,-1", "27:1000005": "0,0,1", "2:9": "-1,-1,-1", "7:2": "-1,-1,-1", "8:5": "-1,-1,-1"}
mcp1k	399856	18255	0	1	3	-124.165	103.484	199.089	317	53	2	0	64.1719	1.04467	0.522436	0.161646	24.3721	1.08426	0.906976	0	0	24.3721	0	65684.9	57	0.0605451	1.65654e+07	0	0	-1	-1	-1	nu-candidate	1	1.768728	-12.425481	330.1114	9.495	5.614	1175128	{"10:1000007": "-1,-1,-1", "11:6": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:9": "-1,-1,-1", "3:5": "0,0,1", "4:1000001": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	399998	18255	0	1	20	-117.68	129.347	435.454	344	54	2	0	31.3317	1.05518	0.298514	0.137255	31.3317	1.05518	0.298514	31.3317	0	31.3317	0	62633.3	43	0.299126	1.71599e+07	1	1.49221	-1	-1	-1	nu-candidate	1	1.9411861	-15.0	309.52878	10.084	5.806	1206792	{"10:1": "-1,-1,-1", "11:13": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000008": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:12": "-1,-1,-1", "1:11": "-1,-1,-1", "20:6": "0,0,1", "21:1000000": "-1,-1,-1", "22:1000004": "-1,-1,-1", "3:8": "-1,-1,-1", "5:4": "-1,-1,-1", "8:3": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	400054	18255	0	1	16	-163.883	-97.9873	245.981	47	11	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0176898	3.26306e+06	1	7.54955	-1	-1	-1	nu-candidate	1	-1.2176354	-15.0	98.54109	10.099	5.548	1211292	{"10:1000001": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000010": "-1,-1,-1", "15:8": "-1,-1,-1", "16:4": "0,0,1", "17:3": "-1,-1,-1", "18:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:7": "-1,-1,-1", "6:0": "-1,-1,-1", "7:1000011": "-1,-1,-1"}
mcp1k	400460	18255	0	1	18	123.346	-63.1244	163.659	969	123	2	0	176.184	1.05131	0.676698	0.164199	164.751	1.04823	0.707434	164.751	164.751	164.751	0	52939	266	0.089625	3.56242e+07	1	1.68603	400.377	0.307173	382.395	nu-candidate	1	2.8032088	-15.0	545.30347	11.427	6.918	1228636	{"11:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000006": "0,0,1", "19:6": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:3": "-1,-1,-1", "22:1000008": "-1,-1,-1", "3:0": "-1,-1,-1", "5:5": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	400504	18255	0	1	6	46.5733	47.8141	477.215	547	66	3	0	70.3948	1.07699	0.190087	0.202087	70.3948	1.07699	0.190087	53.4689	53.4689	70.3948	0	50472	39	0.28872	1.70059e+07	0	0	-1	-1	-1	nu-candidate	1	1.1061004	-6.5403457	559.40845	11.572	7.738	1273016	{"10:1000008": "-1,-1,-1", "11:4": "-1,-1,-1", "1:12": "-1,-1,-1", "3:1000011": "-1,-1,-1", "6:1000004": "0,0,0", "7:1000001": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	400636	18255	0	1	13	57.7298	32.7702	133.215	1126	143	2	0	278.238	1.05542	2.61114	0.201784	263.543	1.05179	2.69292	263.543	263.543	263.543	263.543	49313.3	430	0.137827	5.48445e+07	0	0	600.149	0.0796619	597.656	nu-candidate	1	3.2337055	-15.0	756.9374	14.339	10.506	1271168	{"11:1000003": "-1,-1,-1", "13:1000004": "0,0,1", "14:1000007": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000010": "-1,-1,-1", "19:1": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000008": "-1,-1,-1", "4:6": "-1,-1,-1", "6:5": "0,0,0", "8:2": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp1k	401252	18255	0	1	25	75.4977	139.754	477.48	466	79	2	0	93.0354	1.04594	0.45543	0.163306	0	nan	nan	0	0	0	0	47276.7	92	0.32696	2.88645e+07	1	17.3116	203.303	0.800023	166.42	cosmic-tagged	1	3.4675226	-15.0	590.79	12.820	8.041	1221900	{"10:1000000": "-1,-1,-1", "11:1000008": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000009": "1,0,0", "1:4": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
